adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1091,Nyabugogo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2015,1977.7778,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1091,Nyabugogo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,1593.3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1091,Nyabugogo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,866.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2011,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,933.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,873.2,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,816.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,750,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,929,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,1250,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,1060,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,733,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,1024.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,738.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,709.4286,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,866,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,1088.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,866.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,833,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,750,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,700,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,750,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,862.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,900,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,900,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,900,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,3283.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,841.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,1033.3333,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,1033.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,1100,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,966.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,840,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,916.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,975,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,941.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,1216.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2014,800,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,821.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,860,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,1041.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,1350,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,1e3,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,1041.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,727.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,783.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,789,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,758.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,783.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,933.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2012,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2012,1183.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,1200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,783.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,833.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,1066.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,975,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,877.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,1308.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2013,1400,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,916.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,711,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,691.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2014,1200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2014,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,1183.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,1066.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,1200,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,1500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2014,2e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,725,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,677.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,1044.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,1233.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,1244.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2015,1233,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,1066.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,850,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,1e3,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,1300,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,966.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,657.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2011,958.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2011,1141.625,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,1005.5556,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,741.625,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,703.7778,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,640.7778,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2011,781.4444,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,1147.5714,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2011,2080,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,935.1111,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,650,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,790.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2012,1033.375,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2012,1661.1111,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2012,1571.4286,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,1159.3333,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2012,1005.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2012,845.2857,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2012,900,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2012,1200,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2012,1911.1111,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2012,1175,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2012,645.875,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2013,692.8571,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2013,1110.375,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2013,1218.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2013,1228.5714,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2013,993.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2013,839.625,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2013,811.1111,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2013,800,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2013,1125,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2013,1338.8889,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2013,992.8571,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2013,566.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2014,650,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2014,1200,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2014,1205.5556,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2014,1135,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2014,945.625,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2014,918.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2014,910,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2014,1093.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2014,1775,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2014,1675,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2014,727.7778,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2014,727.7778,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2015,1e3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,2,2015,1264.2857,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2015,1125,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2015,1200,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2015,1138.8889,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2015,1031.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2015,893.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,8,2015,1043.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2015,1606.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,10,2015,2055.5556,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2015,1718.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2015,856.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2011,666.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,3,2011,966,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2011,605,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2011,524.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,6,2011,730.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,7,2011,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,9,2011,850,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,11,2011,666.6667,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,12,2011,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,1,2012,700,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,4,2012,817,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,456,Peas (fresh),77,RWF,15,Retail,5,KG,5,2012,725,MINAGRI
