adm0_id,adm0_name,adm1_id,adm1_name,mkt_id,mkt_name,cm_id,cm_name,cur_id,cur_name,pt_id,pt_name,um_id,um_name,mp_month,mp_year,mp_price,mp_commoditysource
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,511,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,525,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,800,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,680,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,512.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,600,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,548.1111,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,650,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,862.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,1233.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,1140,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,662.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1093,Nyagatare,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,575,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,270.75,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,176.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,337.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,262.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,266.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,463.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,483.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,566.6,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,583.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,460,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,417,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,375,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,229.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,175,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,358.25,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,541.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,600,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,560,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,400,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,237.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,350,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,312.5,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,403.4,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,500,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,450,MINAGRI
205,Rwanda,21973,$West/Iburengerazuba,1095,Nyakarambi,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,425,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,611,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,500,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,520.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,350,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,241.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,408.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,444.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,554.25,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,533.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,600,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,855.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,666.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,633.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,611,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,416.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,339,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,212.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,355.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,533.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,700,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,494.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,450,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,577.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,600,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,550,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,266.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,277.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,337.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,377.6667,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,608.5,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,811,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,822.3333,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,766.75,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,600,MINAGRI
205,Rwanda,21969,$East/Iburasirazuba,1096,Nyamata,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,411,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,829.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,825,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,794.4444,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,822.1667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,740.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,701.8889,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,743.75,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,800,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,957.1429,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2013,1050,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,981.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,977.7778,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,857.1429,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,791.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,881.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,937.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,850,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,700,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,762.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,775,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,850,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,1e3,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,950,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,800,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,744.4444,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,822.2222,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,950,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,970,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,937.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,766.6667,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,744.4444,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,756.25,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,835.7143,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,1028.5714,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,1011.1111,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,855.5556,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,737.5,MINAGRI
205,Rwanda,2587,Kigali City/Umujyi wa Kigali,1097,Nyamirambo,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,712.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2012,625,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2012,510.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2012,483.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2012,450,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2012,271,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,454,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2013,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,511.1111,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,556.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,650,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,650,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,610,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,577.125,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,595.8333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2014,500,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,562.5,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,583.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,555.5556,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2014,592.8571,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,580,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,494.4444,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,356.25,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,268.75,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,333.3333,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,400,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,471.4286,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,600,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2015,550,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2015,525,MINAGRI
205,Rwanda,21972,$South/Amajyepfo,1098,Nyanza,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2015,537.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2012,500,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2013,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2013,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2013,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,10,2013,644,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2013,783.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2013,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2014,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2014,766.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2014,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2014,666.6667,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2014,766.5,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2014,633.3333,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2014,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2014,700,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,11,2014,711,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,12,2014,600,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,1,2015,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,2,2015,750,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,3,2015,800,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,4,2015,725,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,5,2015,618.2,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,6,2015,775,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,7,2015,775,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,8,2015,833.25,MINAGRI
205,Rwanda,21971,$North/Amajyaruguru,1102,Rugarama,241,Oranges (big size),77,RWF,15,Retail,5,KG,9,2015,833,MINAGRI
